0.12936277027872847,-0.007616634921219831,-0.07275123969381948,-0.05739703628239118
0.1447089007949353,-0.01704518010909281,-0.07566999277208622,-0.05848936822906467
0.15815157510340536,-0.025131184072431284,-0.0783202333893767,-0.059497197688134634
0.16820692264253756,-0.030983302159270074,-0.08039611378466312,-0.06034399410479037
0.17651733318591017,-0.035811792283986024,-0.08240976867986376,-0.06161897188944963
0.183218038329308,-0.0401953566025284,-0.0846802451845094,-0.06329980963029262
0.18688359082894612,-0.043180838622745465,-0.08675782263888908,-0.06499357961766615
0.18803653210781132,-0.04441826985817051,-0.08788825255711435,-0.06637484983956254
0.18712422952960225,-0.044477095619120964,-0.08863910692481627,-0.06736797551148138
0.1847382702565431,-0.04346869666110206,-0.0889736161283078,-0.06829573133449937
0.18099345815091636,-0.04094068197985004,-0.08927286421508403,-0.06946583391441802
0.17508820895009497,-0.03669358148239581,-0.08917104066948911,-0.07014008227462548
0.16723946518387248,-0.03119531378503064,-0.08844055101090614,-0.0708247827244946
0.15864184070745863,-0.0257543788089979,-0.08803061695882579,-0.07227390295216068
0.15291553845211667,-0.01628880623859773,-0.08816204475749184,-0.07405749004899959
0.1425435610437001,-0.008879746438075023,-0.08807360912252143,-0.07566604893252134
0.13071304346322515,-0.002822186099795018,-0.0875478979278572,-0.07689992697478225
0.12199775524183852,0.006421490922573219,-0.08708233804994257,-0.07847642097307082
0.11163762591885323,0.016138819833365976,-0.08678177002831602,-0.0802874669495293
0.10080234751460637,0.024462933754988217,-0.08654644450071883,-0.08180372856671682
0.09037946419430228,0.0326159632528594,-0.08695958410886423,-0.08401124533406976
0.08078847989314254,0.042288363615466326,-0.08728183677446005,-0.08626074761413136
0.07182834485799834,0.05184662408535393,-0.0872727857926294,-0.08807267936090014
0.060904083246615795,0.06223492500049033,-0.0874492799383273,-0.089887622726724
0.04971483716178917,0.07292240119428803,-0.08805739278007484,-0.09224022867090562
0.04137390349901751,0.08155336461820824,-0.08900699162380836,-0.09508851168073632
0.033248404799306956,0.09068867682509969,-0.08991095843414565,-0.09760923682981464
0.023682178911151923,0.1006568065309295,-0.0907015994094782,-0.09963162760231292
0.014491741608503694,0.10935406091389033,-0.09184862279439303,-0.10182833797188008
0.005317401359855222,0.11805071808100397,-0.09369785151966999,-0.10437563623026767
-0.003109855819150106,0.12793553617614756,-0.09645104705528422,-0.10725686989564191
-0.011017431457858997,0.13893446043426674,-0.09966885965820574,-0.11048922291202276
-0.02047506351471624,0.14352107814086149,-0.10312859746297594,-0.11348170932837183
-0.02843329993251063,0.1495556456690238,-0.10450359245275055,-0.1145717382722385
-0.03288409450797405,0.1543913023839063,-0.10143059555911962,-0.11231621275406681
-0.03530927502935747,0.15759984452305736,-0.101157557607228,-0.1120467614256707
-0.03847720794088156,0.16250597270791098,-0.10032373590607835,-0.11142725367064035
-0.04374266052841346,0.16548309370626707,-0.10783887925734918,-0.1167241601262902
-0.04638274080624022,0.1673941844173482,-0.11422962667828183,-0.12082793397395337
-0.04590554895162838,0.16464609569639826,-0.11449436789682868,-0.12014199344564983
-0.044359169525510424,0.16319963891444872,-0.11231515545897554,-0.11757467677824923
-0.039177879200007655,0.16088483029065168,-0.11098786668593337,-0.11545378834724455
-0.033945110986079295,0.1566535560131486,-0.11040483260634161,-0.11385656732369474
-0.028174276271702492,0.1521111322792476,-0.11077422580230548,-0.11281348420627446
-0.02139757995967644,0.14715185188399205,-0.11092337844038991,-0.11142193904877849
-0.012777484976410163,0.14166941040657802,-0.11002676555279005,-0.10925569917788598
-0.002551770139869491,0.13492505184400322,-0.11000772077852135,-0.10760993794133122
0.009274253339234992,0.1276691779082906,-0.11007107765133599,-0.10596311378040409
0.022280836392899718,0.11997076702979328,-0.11045800712459673,-0.10476271785587286
0.03515721307322129,0.11152882242151596,-0.11101388825869653,-0.10383673357347549
0.04876860003268619,0.10222210926647438,-0.11130578242273534,-0.10238566465112674
0.06269285815847109,0.09205032895674502,-0.11135631707128987,-0.10103415631165674
0.07623775284538628,0.08088806616441312,-0.11270925029285223,-0.10177767191013039
0.09109921495651946,0.0687729454878531,-0.1143887731088043,-0.10280073661853768
0.10602490186178361,0.05729409857491365,-0.11299756177658309,-0.10006654082467482
0.1194896381224361,0.04646681415128344,-0.11091131046461569,-0.09629032483776402
0.13235175624477313,0.03520380104552673,-0.11051325582618808,-0.09451984714151773
0.14311104348039175,0.028099321327082587,-0.11042557443970356,-0.0936585240917729
0.15146721214680933,0.017516447488924235,-0.10978144623275483,-0.09245281354537983
0.16003215224961964,0.007788667300805254,-0.10925498078960472,-0.0911781900688447
0.16778120867635132,-0.0010789130417806884,-0.10902455787716578,-0.09070766888000836
0.17216336606724728,-0.008967537167615315,-0.10844190092181698,-0.09040030658233104
0.1748463445854287,-0.014810995624669511,-0.10741876285070934,-0.08949859240643614
0.17716856932996092,-0.018349499519405697,-0.1063975104008164,-0.08845196620777461
0.17673305005169362,-0.021035179184321913,-0.1054233984812915,-0.08761278741578753
0.17254046202769824,-0.022148688131450277,-0.10438046138742928,-0.08703969402501739
0.16663194438951648,-0.02317500356488558,-0.10317121250242865,-0.0864449878386757
0.160799826474633,-0.021618659067048872,-0.10217183325862648,-0.08591281703624186
0.1549607631303588,-0.01980282428359818,-0.10110042328442195,-0.08519339439020861
0.14789766999463164,-0.01772391591945022,-0.09923856089700639,-0.08406952902048812
0.13914356907959083,-0.01482383576538459,-0.09723169423817873,-0.08321405205479135
0.13009939434881848,-0.010887586116404653,-0.09518522953384195,-0.08219258173294262
0.12059845549693653,-0.005858730074948788,-0.0927282650910604,-0.08064815261988725
0.10941631417782197,-0.00039480228879835863,-0.09026243822856965,-0.07942437235916387
0.09788608427982963,0.005766255555803636,-0.08776097312512068,-0.0783598536002341
0.0871379505867032,0.012194836239164631,-0.08524366880346805,-0.0771732756925437
0.07636579387897818,0.018512334774944034,-0.08300336223825794,-0.07643773202686283
0.0648814855258988,0.025447921851796382,-0.08030805527393564,-0.07539659760412523
0.05372409444869554,0.03230673384541029,-0.0771999858257109,-0.07393932828960431
0.04289319575051154,0.03867711883053963,-0.07442661414309916,-0.07278888981057453
0.031468781512060666,0.04513478392565989,-0.07181766863041107,-0.07171657627291404
0.019969479202590665,0.05195666110520291,-0.0693953996179804,-0.0707425832396979
0.009266899355174196,0.05825806467389993,-0.06728312673324983,-0.06995920797726032
-0.002257202222767501,0.06415407812550886,-0.06504225448167532,-0.06915244837863056
-0.012848982043667937,0.07061386333688673,-0.062247575279337226,-0.06770332815096448
-0.022652251351382723,0.07606972870909978,-0.05937388854810231,-0.06597005280775117
-0.03294006649777013,0.08046284848119756,-0.057262558473979125,-0.06516293890099731
-0.04226328406818277,0.08454929791575153,-0.0560519896541282,-0.06432801180649972
-0.05052548516049018,0.08716659636616188,-0.052749135534422766,-0.06192225964369954
-0.05900748866528146,0.08858856729837568,-0.04990052756534365,-0.05993441391330333
-0.06737305408911008,0.08935091332734289,-0.04804394491732927,-0.058457834806017656
-0.07411134626215198,0.08873757265225529,-0.04599578315389925,-0.056562640650079786
-0.07824632807767111,0.08701132024588654,-0.043385517706360864,-0.054226510033669933
-0.08094278889996398,0.08466754665349967,-0.040926856204486065,-0.05194157694119596
-0.08351709187591358,0.0808232682449905,-0.03904858891250241,-0.04978844647089601
-0.08545282390258385,0.07585592543579757,-0.03689992353832775,-0.047335925635711505
-0.08600273848846357,0.07042006679446615,-0.034770680062664705,-0.044662493685135855
-0.08550144190831913,0.06330513579869577,-0.03305872456181945,-0.041882769297323076
-0.08444042543021386,0.05491353648633848,-0.03132357592003312,-0.03893421708836535
-0.08271060495724598,0.047015476350117894,-0.0298209243740219,-0.036246435658762684
-0.07976247445820578,0.03945218555705247,-0.028356362376548046,-0.033560780077904764
-0.0752091326605612,0.03125631776646072,-0.02623107870543592,-0.030054901189700396
-0.06986442046704068,0.022915457912482628,-0.024201961716274582,-0.026299412228050843
-0.06436078050687291,0.014417165989020753,-0.02309604487384067,-0.023245276198104237
-0.05827658436057208,0.005442863174537875,-0.02231860324701117,-0.020461831574988168
-0.05186105037686525,-0.0036403718104766297,-0.021372209959342664,-0.01738023666542197
-0.04532294999214511,-0.012408694879255798,-0.020185777091040167,-0.014050980377093283
-0.03808090991093851,-0.02089483346022689,-0.01887960727560288,-0.010846440548456147
-0.02964017042782172,-0.029438304762530416,-0.017831579004460908,-0.008037131432279044
-0.020608660891820743,-0.037179117966179856,-0.017049046200351664,-0.005442533039320921
-0.012482917059308166,-0.04421551507804174,-0.016464503623788134,-0.002973359722302605
-0.005680073248399276,-0.05109096251907975,-0.015748721810680016,-0.0002793779005277733
0.0010165463482980838,-0.05724288296121939,-0.014698619356201847,0.0026865354065120214
0.010230679821808883,-0.06139681778650841,-0.01363380905624886,0.005485215278965416
0.01920360261812548,-0.0634449695345249,-0.012967619081087903,0.007561106578206385
0.02731157432249113,-0.06531634539176641,-0.012445113442488694,0.009160453450500932
0.030234496998389607,-0.0695712096952344,-0.011104813883064958,0.01142698023592668
0.03515492516706904,-0.07113531799908486,-0.009271235813870187,0.013842635310796108
0.04054613088204061,-0.07129835792537398,-0.0076859940586541855,0.015620978647397964
0.04550802734972955,-0.07031743089632686,-0.006092644132214876,0.017339054172086376
0.04967571396658572,-0.0681776065157632,-0.004601494875613457,0.018681687093047065
0.05274256228164743,-0.06572991736596132,-0.0031288247069162956,0.01944972081371009
0.0550458995437835,-0.06282953860397206,-0.0015767698850793813,0.020296800676865116
0.05633622958709126,-0.0590733495329268,-6.469023299455764e-05,0.02130517931352748
0.05652992127061259,-0.055817328733922304,0.0018409185666025576,0.022384667590701474
0.0551139484096261,-0.05378141991077367,0.0037088149419052525,0.02323683177543768
0.05377574393008255,-0.050639765946510436,0.005077210257428333,0.02367362283085742
0.05457799413682179,-0.045336787831183875,0.006412795763815268,0.023752899273630106
0.055982049458083084,-0.0394061358604366,0.007939583261374922,0.023568251594743017
0.05575519539199425,-0.03360567694438173,0.009516339721124681,0.023438964560250266
0.054328256923663755,-0.027746093659452783,0.010884753892859913,0.02339224903408455
0.05260466282386735,-0.021951905509793646,0.01190968330412155,0.023196511510912395
0.05142628084569846,-0.016456623891664544,0.012747936215125802,0.023083859242847254
0.05113284462503249,-0.01110497268479013,0.013521870586495918,0.023254901489767988
0.05074279339599442,-0.005794827979297013,0.014483348843882192,0.023560563108449534
0.04994825261587892,-0.00070654896104347,0.015615871801655815,0.024005715835598594
0.04800221275488345,0.0035807441629281877,0.016203601078072227,0.024362344677935344
0.0459135995706826,0.007910708359183201,0.016269050990435196,0.025062829554734174
0.044375023538762486,0.01214180347193213,0.016471378146774768,0.02686080687603435
0.04171132880100716,0.014280851471894418,0.016871186412932074,0.027054085500825092
0.03825859242899514,0.015231887847788535,0.01712370880600752,0.027129955270984326
0.03569552470647176,0.016849775438680523,0.017258379873162897,0.02704593109934838
0.03376240742968979,0.018695829344000183,0.01765256898810034,0.027166526955556377
0.03117319220828356,0.019896442222444553,0.01827418287774529,0.02744033273079796
0.029079063536037106,0.020898182223767037,0.018923835954853137,0.027793188191612788
0.029351732922824718,0.022549812510026555,0.01932092892646125,0.027978466538960814
0.030533477305928074,0.024186781147236994,0.019377346713205703,0.02787869337120757
0.030421410759934906,0.024966356853396297,0.019416341359926134,0.02791820758475047
0.02674086430390614,0.023144340885926953,0.019665997608755204,0.028297731818068092
0.023368776623760877,0.019752184734550284,0.019984724162679504,0.028776752858802143
0.02119367241591163,0.017500651129765454,0.020191878509328767,0.029130125609478193
0.020343796991285315,0.016609187034630823,0.02033852327119762,0.029425850656818686
0.020345553776366508,0.015247923093286197,0.02037355811336714,0.02959235775975064
0.0195094874995877,0.013896543074212944,0.02032389085057139,0.02967857864175615
0.018818335564273633,0.01247866307055254,0.020305713462061475,0.029810239540680527
0.017545973755354438,0.012173217025495524,0.02037536830973327,0.029802480192762222
0.01500680648102864,0.009896212164827067,0.020607356287780407,0.029745436584778302
0.011918582585630208,0.008984830921187884,0.021056605542187704,0.029802728208449106
0.009387014428167246,0.007767466138229194,0.02176237470664565,0.029895096336408168
0.008176058386155717,0.00739832702306693,0.022533065809526447,0.030026615512082896
0.007360991819417186,0.007254368143096273,0.023001850099718252,0.027399332194674362
0.005827686142740648,0.005705399260972648,0.02321935650683633,0.02653007264294919
0.004490895262355447,0.003630372799831575,0.023552715481386866,0.026701582576593764
0.0037456915441945082,0.00366077108645471,0.02401163797262568,0.027196125856245673
0.003138170749838523,0.004162880309998921,0.024393231137848782,0.027449695322977932
0.002731658853144366,0.0040110381808450505,0.024639964673795037,0.027817920670217246
0.002284700044115823,0.004610523448277314,0.02493651632223422,0.028609349356316163
0.0014308207837230803,0.004586873700727683,0.025392893224833162,0.029573171974829338
-0.0001960439123936265,0.0034658995555091536,0.025652618690948842,0.029745312576934857
-0.001582269907854191,0.002916759583996933,0.02560131093769628,0.029444292394679328
-0.001465831826891547,0.0028566796697673184,0.025633536204255864,0.029594926493650534
-0.001226418790245542,0.0025372587738855205,0.025968554525475356,0.029476250987475288
-0.002277221401599672,0.001639912102655845,0.02645274434099143,0.028769039570939972
-0.0038109356329462606,0.00043652217052193685,0.02680275335086796,0.02837831388627817
-0.0051125908117076405,-0.0008519710198398013,0.026913646734505706,0.02811433307531854
-0.00593378569849683,-0.002387711570947664,0.027184007104272413,0.02759051508691091
-0.006410568998438615,-0.0035104773637078335,0.027528642093686984,0.027147502380831554
-0.007337988099439348,-0.004548139898240173,0.027617322859415313,0.02696403277645718
-0.009021233340022179,-0.005960256768974976,0.027739873153402466,0.026778279656222828
-0.010469968199999532,-0.007178278489365597,0.028014783527160296,0.026472456827344802
-0.010498158472232594,-0.008405258447464412,0.028128258326240992,0.026433332352738443
-0.011198829731358696,-0.010473416926362536,0.028266229230522136,0.026858050358828666
-0.013436483659191744,-0.012296418299979782,0.028601174012514254,0.027261619712989946
-0.01668326762203439,-0.015292351597523077,0.028706746173084056,0.027309088143919424
-0.01718088721014844,-0.017739144923554145,0.028810830578515446,0.027671061724308575
-0.015871060937986178,-0.018574052677957725,0.029102468298069065,0.02826695129978484
-0.016547627471579656,-0.02027820809797961,0.029342426796990825,0.028489701274340196
-0.02073408717552438,-0.022206319460706322,0.029549358640336747,0.028676364966453545
-0.026513501537972113,-0.022499253833764225,0.029755334473726802,0.028794266309377578
-0.023960851959534856,-0.024235957517459217,0.03001865393387774,0.02861735671992136
-0.024749771027390535,-0.02598460551809846,0.03030362221119489,0.02851538152717668
-0.026140082569551554,-0.026921935790299042,0.03060711483132546,0.02882677762284717
-0.027766947265668255,-0.02803872942458708,0.03088118987488517,0.029195188981851656
-0.032283519143008824,-0.029307215884067192,0.030738218303142592,0.02919740163608681
-0.02926266591270071,-0.031485859294699686,0.03027420652024524,0.029139805307429253
-0.02813873201540864,-0.03270059632793064,0.030038871564541977,0.029209937057518304
-0.026920013434666264,-0.0321227899957522,0.03012702812757262,0.02918467134518704
-0.025066400896674928,-0.030908948786292075,0.030278616988266473,0.02891943096884615
-0.023696108533346093,-0.02973064191974111,0.030434786022890892,0.028466114982517277
-0.024277890383489292,-0.028242678636410272,0.030602660994016293,0.027908237354137628
-0.024502186897343653,-0.030050152397999984,0.03083056848775477,0.02766999879993621
-0.022261264532150254,-0.028842880562859195,0.03095768198508154,0.027942121611588204
-0.020196837784416017,-0.027123794746656982,0.030690926923077382,0.027999397291393426
-0.019377277116307007,-0.0253270708703171,0.0304534499016742,0.027940844330800737
-0.018854327138650206,-0.02348704884505429,0.030261985809152632,0.028186962697682668
-0.018562210549568477,-0.02260078052779042,0.029981350689386913,0.02840572316276039
-0.018734620620327207,-0.0222191596014214,0.03010474574167826,0.028741171465437015
-0.018053151430693182,-0.02098949217201013,0.03031865626913986,0.02927208801711147
-0.016766204220053395,-0.019587826578601555,0.030177364785899597,0.02953113331590206
-0.01623385748498558,-0.019104678958206344,0.030165988833111185,0.029469359694461083
-0.01607819815569867,-0.01853792111920135,0.030434133597950597,0.029332667620174148
-0.016458971108180027,-0.017734964412623667,0.03065791723809248,0.029159106242490893
-0.016040202571384547,-0.01727779568158222,0.030772791168114502,0.028923071484821525
-0.015206342489823976,-0.01707205482221739,0.030882677630023586,0.02876781189328988
-0.015085410307490846,-0.015535119839415105,0.030859733391082857,0.028720571991100462
-0.015182646318961398,-0.01566262542279505,0.030735997041351645,0.028894647115563693
-0.014962843906477528,-0.015109304940352333,0.030745421376182823,0.029116105637006617
-0.014822709654652301,-0.014851606302279987,0.030608857145327868,0.028941724036016015
-0.01563532489337057,-0.014869224169772767,0.03045876169663607,0.02872984069162754
-0.016089637686459917,-0.01407164240582,0.030402658808634467,0.028471206390260934
-0.016226503500924784,-0.013228672237479049,0.030220730302595752,0.02814734219170253
-0.017028496318221894,-0.013483086188391726,0.03008328548663352,0.028187611081549817
-0.017419483137454353,-0.013529071808627115,0.030236784481617884,0.028389805870284127
-0.016850775036752585,-0.013051597738780436,0.030369341767391565,0.02840699335738537
-0.017144117289844444,-0.013701965796395238,0.02999101449811236,0.02826476344711838
-0.018201456775919292,-0.014517165427840787,0.029582311756685208,0.028223270422702246
-0.01719968072497048,-0.013545793852349079,0.02946614429050989,0.028406669165451797
-0.020046489665839686,-0.01581909597476482,0.029334582612737584,0.028659384749604912
-0.02022053395527859,-0.0172162824493193,0.029071485655889982,0.028730398726923036
-0.020090205015534435,-0.018781286576940583,0.02887366324863238,0.02868177525150891
-0.021015989897854994,-0.019373127481528522,0.02900325822347773,0.028789828600122927
-0.022618749868439075,-0.021377085256851273,0.029150034978831618,0.028902124788523328
-0.024261956751357554,-0.022077320837708348,0.029011556842443716,0.028770508178114464
-0.024361644090848383,-0.02315230936269149,0.02865422596539043,0.02860973023754959
-0.024491564475922496,-0.02440168491506078,0.028481993323637808,0.028903518990991754
-0.025834075121688307,-0.026596751761491635,0.028625085575138133,0.029548370406140678
-0.026409728651780838,-0.027911821057054347,0.028662292652947008,0.029935274877683795
-0.025222468780631876,-0.02911580820503547,0.028558702280273875,0.03015189886477305
-0.023865250166744463,-0.028004389513372346,0.028404158651136553,0.030232149654887075
-0.023311250034164288,-0.027525721011831233,0.028323135393161204,0.029948189408808105
-0.022932519855033164,-0.027847023137631755,0.02836539027896189,0.029427852497719988
-0.02261956697777916,-0.027535575073310253,0.02849553396958072,0.028684698293532936
-0.022349512340879833,-0.025316918200914484,0.028681678724655553,0.02794670281563312
-0.021249274614450326,-0.023521985972116247,0.028855229415637267,0.027404602528020704
-0.019959467521120235,-0.023209343476100312,0.029220513842974246,0.02705443626586797
-0.019104771151387406,-0.021431431898947643,0.02952191342355648,0.0267599849562337
-0.018641878710227135,-0.018729627406156673,0.02950179573081662,0.02644202530256382
-0.018119337287240377,-0.01615652292844008,0.029376256727204137,0.026304295105473198
-0.017639285549938235,-0.013334976658282939,0.02910883604091118,0.026425732443475985
-0.016848732263402368,-0.012921703292011638,0.028791657582004162,0.02660854126319887
-0.01588209191407738,-0.011738618698682974,0.02851606272774539,0.026745601817934894
-0.015001248045461699,-0.009915020109218511,0.02840415299427291,0.027099793020377672
-0.014900743596630784,-0.00856919419752434,0.02857615370461612,0.027325317227544915
-0.015521746695098239,-0.007472705902041533,0.028809825542408,0.027178189007461908
-0.016269810295949486,-0.0068047199769339555,0.028910777931001736,0.02701389278722449
-0.01543635876905896,-0.0056225312073761025,0.028871196856083525,0.02676779745037063
-0.014146960230398912,-0.004379127813478936,0.028853783144165576,0.02663580173026895
-0.013635858338173398,-0.003451651602757366,0.02871668151126442,0.026860271870766925
-0.014228262609737741,-0.0027060276175121176,0.028290570714782966,0.02705021645610966
-0.014809227350540839,-0.002381440804551928,0.02731882902112497,0.026842267703439577
-0.014909731799371754,-0.0024319055436414134,0.028425699987893526,0.02700203586585069
-0.01418536436938308,-0.0022052621296241373,0.02866669557848338,0.027065409188472084
-0.013605216737920069,-0.0016815038316184625,0.028780128893897357,0.027043807022144258
-0.01355823295086496,-0.001139829058196401,0.0288155257753401,0.026822968539918557
-0.014675629973436334,-0.0011864118942790014,0.028769874885731704,0.026795849796098125
-0.015864115508595424,-0.0020562567757445266,0.028798540099437893,0.026930865992957957
-0.01623630881300584,-0.0025116338592443294,0.029010610260593928,0.026892294239025227
-0.017248298730705765,-0.0032375497215315573,0.029220998447626434,0.02681962741430807
-0.017929767920339776,-0.004316420149521583,0.02917932810440231,0.026705455164390438
-0.017820683823437936,-0.004958128577351798,0.02916192570621165,0.02650563246854713
-0.018002899206277723,-0.005847382973851744,0.029157822594448417,0.026427073499725794
-0.018307272435460785,-0.007135278948366271,0.028937536781659844,0.026589139350321853
-0.018887011512253752,-0.008662061261765941,0.028590292092484097,0.02694804816543734
-0.019463482151686372,-0.009763327284026449,0.027936813089931577,0.02716725151567021
-0.020180904152284292,-0.010893259666953172,0.02637777204149412,0.0269463864603352
-0.02085256802983725,-0.01250813131781674,0.027634104888226332,0.0278518120138303
-0.021277464886683396,-0.014638698852748606,0.027809495945513612,0.02812096749494276
-0.022720479981280135,-0.01761253516394503,0.027741353366056022,0.028108634029142012
-0.024153281209125757,-0.020756577991597108,0.02797323952055756,0.02835252202638259
-0.024967122111854142,-0.02298926943640238,0.028505114810972718,0.0288005233908496
-0.02488132563114482,-0.023889870933999368,0.02887842821344198,0.028988978110530396
-0.023225044998784937,-0.024444385848136508,0.02898374204390537,0.028836333312954793
-0.02187558892362836,-0.026700070103059463,0.02899157491443132,0.028442567664588015
-0.02291168356686089,-0.028268060309916822,0.028871628663341697,0.02795662875773045
-0.024171666169277756,-0.02998326422311214,0.02887373867348097,0.027873782660607214
-0.028384273372105303,-0.03142554049413119,0.029076803107715498,0.028098810836400683
-0.028542384029412473,-0.03129206275227912,0.029303275643709572,0.02833913095083133
-0.026364379083405918,-0.030533897234242394,0.029286872624762712,0.028524194941764263
-0.025065175232664796,-0.030350253361224447,0.0291292177206211,0.028489517034115654
-0.024280750266179596,-0.03064020165504629,0.029125033527145634,0.02838193137222548
-0.02514361772931332,-0.030972552274020244,0.02920765013504742,0.02833348859395466
-0.025352797720376036,-0.031066016554109052,0.02920534590592303,0.028210462184015177
-0.021855978299466235,-0.030795776383245238,0.029144864605460855,0.027899617037477696
-0.020851342365827103,-0.02927257736492884,0.029018094291195156,0.02747291844897362
-0.01944387152752423,-0.028442447337302976,0.02889487460167678,0.026984830663343243
-0.01808624435896677,-0.028916935327913586,0.02901830736639242,0.026624990017861314
-0.01688100808233587,-0.028019917125399876,0.029125780233146662,0.02662637890570788
-0.015978510816207846,-0.02632651159062782,0.029060622592071976,0.026907497600631377
-0.015016364568253348,-0.024730452238951456,0.029046932982053103,0.027300044429051165
-0.013206875934626803,-0.022589433426693367,0.029081790575828433,0.027729010589549637
-0.011750787090588646,-0.020806146906915776,0.029108074249940434,0.028195203904649784
-0.011899092435814758,-0.019626645608670383,0.02911941626154698,0.028365402898235106
-0.013424635573760455,-0.01748264071717623,0.029324409686284164,0.028153014664769754
-0.01449627447328685,-0.015160366895289035,0.029771077525248508,0.028053202523122853
-0.014417423421968282,-0.01268192112935568,0.030233665664128738,0.028244303924490854
-0.01680746824172788,-0.01075709445378864,0.03071321119459296,0.02835882339637013
-0.01681727355380895,-0.008475132701588317,0.03131338745664774,0.028232305279867403
-0.01660155668802552,-0.007175889625976746,0.03182599169824846,0.028257795977857485
-0.01584164500174298,-0.005444859492830277,0.031807663460041366,0.028539258351661385
-0.014854576918915775,-0.0034776304921111285,0.03132032654271792,0.02868485773218879
-0.014224585617707336,-0.0014841239941146118,0.030929237389057476,0.028802534089454008
-0.01475652379810512,-0.001060996566364302,0.030806868114706943,0.029156420586910037
-0.01643486638264741,-0.001995937975176031,0.030638344489883673,0.029330364617367342
-0.015540131655250236,-0.0016143170488070134,0.03065188325020537,0.029155915697833157
-0.01430711366105631,0.0008921978619453456,0.031118474562924454,0.028966536233948403
-0.01289024606534241,0.0035222767314860453,0.031564324042281613,0.028841019037896324
-0.012087027584035168,0.0046938649197558685,0.031700145338377964,0.0286188554432864
-0.01197304083109279,0.005532803881128132,0.03171628625597598,0.02829775484809616
-0.011539972880845753,0.006832375425455668,0.03171370295491181,0.028110536663768556
-0.01035230445502675,0.008156223793972406,0.031548465967865806,0.027908628864614784
-0.008559158008201985,0.009488492905934846,0.031247854576951326,0.027783765367051717
-0.007739597340092969,0.010084066409567867,0.03107878789321822,0.028100424709906067
-0.010446680583807006,0.008228397329108081,0.031003391328947597,0.028640259197064713
-0.0055105230603308564,0.01268443379070973,0.030809992589059733,0.029084062010260862
-0.00280098848859656,0.015512011940923724,0.030449895505684447,0.02940393669934164
-0.0004517991358414045,0.01733107168994936,0.030089417526823793,0.02962151731836602
0.000674177534800897,0.018294619737842587,0.029943851340289755,0.02975742991477989
0.0027704715467985856,0.019008621143977916,0.029901686964307377,0.029810204109868118
0.006366569752529179,0.019465730153434637,0.029855860711926013,0.029662634776170586
0.009346976070502897,0.020414317944355182,0.030023420784308554,0.029499883339354348
0.012159874973758419,0.023642269598540672,0.030156634266264956,0.0291824941217643
0.014917741562958971,0.02515185209554061,0.030086242140698202,0.028756424430180543
0.017617429967145194,0.026452797236316737,0.02997028963534136,0.028628806186952415
0.0196300519827178,0.027079664850343712,0.029480490096711488,0.02858816173049356
0.021649701138615165,0.027125112976316614,0.028986725096667058,0.028632271320406345
0.023470629303002942,0.02906354124280392,0.028930439303407635,0.029018484891107425
0.025098106831124716,0.032991304454594965,0.028770261438080723,0.029177206073011754
0.02812222849879318,0.036218888821034426,0.028482781513305563,0.02888283802578665
0.03214408152617702,0.03831335465800227,0.02838329236677445,0.028593350572971354
0.03616225756153045,0.0404985077213694,0.02827091122799829,0.028430717829376694
0.039606250863603525,0.042342262345677284,0.02802384393709703,0.02828704588504452
0.04196091484893727,0.04395229654817843,0.02775244081879858,0.028116919524624646
0.04427537705473866,0.04597769437241611,0.027431249757946637,0.02785905761496863
0.04736592971175634,0.04800742201154609,0.02710592352977081,0.027442807573044965
0.05081745676194503,0.04957639762455134,0.026964539651091027,0.026918429777801213
0.0538655442465583,0.05120548301257858,0.026805751488599365,0.026231231455657023
0.057106199889350284,0.053181759833383004,0.026562770338870407,0.025518576094794538
0.06014249648618608,0.05464574490044823,0.0265202307242663,0.02501273038598308
0.06221268385476793,0.055874725531635215,0.02633757059719627,0.024516433281116756
0.06425843965408114,0.057091761845877935,0.02583886149832684,0.023846082310274647
0.0658730885655635,0.05815925531197856,0.025437714441107078,0.023336994682127455
0.0671039003645392,0.059058453352334596,0.0249153407959929,0.022918131617788377
0.06815155710493398,0.05930653681526681,0.024188886366809464,0.02235384278390271
0.06862208951842408,0.05890446124613075,0.02354498443440651,0.021752209873734395
0.06954971289675985,0.059035251516670384,0.023123246393521993,0.02137928285768796
0.07128439517030126,0.0604430982940976,0.022857204096336996,0.021236018367698523
0.07271956601523313,0.062204168384358875,0.022526390710426333,0.020944723943450195
0.07411633272118086,0.06426157697800718,0.022351687904882428,0.020587917947051386
0.07493536226821881,0.0660654674445136,0.022284276946456148,0.02048651496192717
0.07423575325123483,0.06644410229164656,0.022128807477302396,0.020547579967119898
0.07429544308852831,0.06617744541586601,0.02180591370049356,0.020472076905869132
0.07476777314256661,0.06667552343244154,0.021402164485997483,0.020236993465513033
0.07369315179394889,0.06777887971016729,0.021198008277079634,0.020079025188372464
0.07318744282336796,0.06787951058042266,0.02108241969661723,0.02004479902358211
0.0738470134826876,0.06739457131248582,0.020955573957502947,0.019938577447969816
0.0741875846556366,0.06748743837672741,0.02089449868635813,0.019714690144336026
0.0742594902775644,0.06767526276067586,0.02087077757147694,0.01948391154768803
0.0738672777943218,0.06760807597786442,0.02090634038758658,0.019473813766150504
0.07280769125756172,0.0674351819900963,0.020981708667538977,0.019590009115456886
