3.6801337645611545,45.367349248032326,12.864341746600642,21.15999265972914,36.12003269460907,74.49966248895836,79.4903923906632,99.86806030179606,106.68786718321842,118.66768677907693
4.69849079076095,55.16682861373552,14.308800916053992,20.43982301684832,35.229002428980266,76.41403013992216,79.30326329091707,101.0507217243343,106.12989516178565,120.25036920981123
2.202968198487813,55.43785854586099,11.66432295064938,20.429443901924174,35.32451530159833,73.6500175521147,79.45011810254441,98.96026563654303,104.97228048478445,118.80136289931987
4.129600848379759,50.58512770825973,14.48518771414199,19.461031149570267,37.00398786876407,74.3804800220945,79.63639414771866,99.36322113171362,104.11890377363407,119.65048932320373
3.3546349532465136,52.395828169827695,11.91160449622636,19.098342557268246,36.227656444677,77.3505029468499,79.69345326976679,99.68246404029092,104.39117654370479,120.57293616829986
3.097372742405753,55.38243047282905,12.583534491207907,20.644579834777236,35.71501949937704,74.31147584137149,79.50050143257344,100.19151448111758,105.53365252901709,121.23979265432605
3.4852045284047937,63.7727979076656,12.327467346208136,18.969250339875884,33.15750598737796,75.41784831252131,81.01679725930916,97.78145428173346,104.5758146688102,119.39811729708161
4.556037133446844,51.58716292786223,11.563258749937843,20.748962285486165,33.975680125607965,75.33962592776058,78.87584516893581,98.30306772362103,104.72783920963052,121.3858481809444
1.5377357336084536,48.90919105320579,13.18204447669089,19.581601675915586,34.78796301895526,76.07600694153862,78.91620027177281,97.96507781188551,104.66131872073025,122.09936280164388
3.365509164843165,47.40257981863328,12.147640613209036,18.123551387845893,35.220011265544485,74.83554526115289,81.90366371825334,100.00949009761845,105.58405024346935,120.37575485895611
2.1497632372953133,57.371905253141065,11.113978739279347,19.621942119816914,34.43009638578426,74.26574997782667,80.29048856337103,99.86509223320166,105.63751604303559,120.21223192313045
3.571917076566321,59.390680550433714,12.272488219391212,19.909685886960357,33.60435036516637,74.48211067272564,81.0238075466227,99.64968469071172,105.38082757911708,119.93550240729958
3.927560623494939,55.172631110949176,12.10320901727214,21.758511761459868,35.14520375636601,75.65912722354385,80.16138885769261,99.02915956643716,106.07249480337539,120.2033336037471
4.500656291527006,56.7997861019517,12.034390948285438,19.168382982817384,35.7469195368262,74.52789879839226,80.13399504387486,100.64963358687449,104.80671696617699,121.13455501466842
2.6619394825149887,54.0995437419904,13.324957475566446,21.284417015369144,35.7699931034422,75.98741011831791,79.07229506509455,100.62333770071992,105.22145611127927,121.11251447485117
3.94834848818012,59.4693593798236,12.223149140218457,19.910166874979424,33.75989204532448,75.79865314370225,80.17714112934107,99.36081010027017,105.32889957969948,119.99551624696122
0.7271400025033512,41.29147931636914,14.648476929927446,20.5434789406793,34.375230512752125,75.3322456694221,80.11838967176065,100.05603589730042,104.84299522283882,121.18895631719194
3.3059172106156436,46.49887672109476,12.60596938283961,19.187238018898597,34.84466054269552,75.3123239469924,80.35572264056744,100.8998121424105,106.4581955875421,120.80735619388557
4.839508378372592,54.4512884739096,12.928409601458721,21.612646650279853,34.85923541933791,73.29005612918219,79.79212999203772,100.73268857682628,104.69634820152669,120.3317211959859
4.13091407881255,51.96045306053661,12.010569383662215,21.1623798363983,34.28468853650575,75.04684330966485,80.49718500732469,99.51100027607214,105.22446074997266,120.71465784404042
2.5842763176351076,49.94817349005857,13.764732146551983,18.56126192788475,33.400086090157735,76.4898555424189,81.60636402608434,99.36727374200753,104.23320251229968,121.26416034096283
4.635649767809056,53.37963740448648,12.825415898721474,21.63111922981075,35.097613916503875,76.64586054771803,80.47726466671986,99.78096920592674,106.5130054316082,118.34828243163489
2.6936351412579267,44.140310465178835,12.295551321037602,20.150600169738308,36.07720578392865,74.6089572627531,81.15674960482637,100.37333665980256,105.62047518691503,120.30515924283932
3.6245233794785374,45.54115438031884,13.403704655396275,20.526338974263805,34.571903033221645,78.45277181360483,79.91311073473466,100.5924804450594,104.40274119692971,120.07042931735982
3.972207192923327,50.149217702845775,12.112683689399962,21.588398302695847,34.91553437335955,74.83740209923961,79.77312294916149,100.11603133839202,105.53415114846742,120.56111409766692
2.193518620849216,54.39495508942932,12.474142318176106,19.359015835012368,34.20934306573179,75.24225822647205,80.74145017434174,100.7646546281428,105.24735518903499,120.8096283104757
2.9480225649033773,50.170906568645336,13.186669736783546,20.647368916706416,34.68103690399142,74.28467047755808,79.7250358433017,102.23574413643472,104.37841475780054,119.58031641380136
1.398851696122181,36.777466189020174,13.427320836488587,20.26986315842391,35.36621153598267,75.19719313418048,78.54192174694121,99.12899195174542,106.21460001551111,119.26639721395985
4.33819545627596,41.43501604447169,14.45741146831882,21.553349174635866,36.229998940303005,75.30286288787507,80.97900615469356,100.83352425946914,105.38695506145804,120.91687956465654
2.2715443011551075,53.54308471051944,11.584977469676305,19.429587805270003,36.182267154151624,76.54014171437113,80.65092012523054,100.08108397438623,105.90114394316382,119.94304750506608
2.463400848550875,42.873573026636755,13.971559254657953,20.494081773424437,34.131297668177965,76.5654614565045,79.52376937465979,99.14696780152386,105.78190201079059,118.11651942366032
3.5806791730449077,53.32244110443217,12.991628445546107,22.560324542687066,35.3743647010085,72.78301381847672,79.90678933480636,100.621754093714,103.10303730414647,120.49692225052236
5.427839161947777,49.323096469101,14.140326063385812,21.929576632777433,34.29731682434037,77.17932570882661,78.6117448338255,99.81032413846206,104.71356576376579,119.880392932347
4.754184447494472,49.49621845083829,13.017282821705393,19.041520226853432,35.63100310300832,75.64803727585561,81.62647400164829,99.1752106319196,104.23176692295702,118.22854275300783
4.866492806029013,52.32856856439041,11.360429704499424,19.674908818143965,35.37342520006257,74.60082236268893,80.82521949413145,99.239395162381,105.29556162167492,121.19520277903216
4.514706647667785,52.11038676192168,13.073798230671244,18.50665341254355,33.64195748378657,75.21856339844399,79.3779115329139,100.69640130858133,106.02478711288676,121.0033535500078
2.4398642072726275,49.94571084024795,12.26982631936063,18.519147217131486,36.523150827113206,73.73356441424008,80.26849046700775,101.63399808800486,105.24513186958332,119.9405039698851
1.3861894300392164,46.384815647975536,13.26818396786346,20.01678163198781,33.51162256773908,74.56230855046304,80.4805168467214,98.06715045658733,106.65993041838456,120.54616066770188
3.660125887024731,58.84019376730124,12.411871619623914,18.835082799389298,35.00760754782887,75.67920160625935,80.62637403123753,100.79919338845602,106.5087412008895,120.11672582510994
3.4850582099492797,53.59683989641961,13.445577856445757,20.039228020815198,35.2834458796478,75.05555536528291,81.55954680682333,100.47566359907368,106.03928737273236,118.37223780447353
4.60603375850344,46.98096921346257,13.52228990154725,20.192305097056014,35.76492140480784,75.05004823100457,79.60534788060697,100.09173242678631,106.69331867181216,120.75151047495052
5.812426374102707,43.44341313799264,13.601909218358992,19.253886215336248,36.075442640105535,75.59988641547056,78.06823120482038,99.3940857120942,104.8421599534796,120.02915146489794
3.4009293453317175,57.27405940983175,13.623150490140373,19.82602920800743,34.721547683551265,77.48445946022883,76.96273985743771,99.57511354963155,104.91988580487357,119.08083182084823
2.6503083766648383,65.49789637845817,13.511569523720931,20.954350178107763,35.78479822811779,75.3972445672171,81.07033082685582,101.06060626795009,103.7525872324398,120.28924617592682
2.9016322472379574,52.65435052499311,10.724871418982174,20.529208066896928,33.70827550244797,75.031847817072,79.77882487864088,99.87015752296915,105.74032124475498,118.91265745511619
3.7379743575322584,51.26608328189982,11.050324148389873,18.75514593577629,34.66683055134553,75.66810133638214,79.78777999682025,99.70208789897275,105.47320566677264,118.63102573953469
5.0000556266079705,41.72407193962904,12.429276088968328,21.068794380425278,33.81982908222444,75.85089021988244,79.06026556924905,101.61170177261911,103.68828638866866,121.14232776641019
3.2671837895336946,58.84023542900557,13.615328337126712,18.874594894046997,36.09473463023259,75.20749757337568,80.61211126449675,98.92764581083598,105.1032033424826,120.08544977564443
2.085953620361539,58.91064226452526,13.005958689794397,20.640579485443162,35.896129014260545,75.29286184618742,80.28345650836299,100.36528477466142,105.0160036209111,121.9651424942639
3.8853129593563116,57.820249287489695,12.346071917238383,19.315591563525945,36.070834322590976,75.47398186336646,80.03352641458059,100.97551442820688,105.54186041841199,120.30998904811017
2.623561527785191,55.86098324655186,14.16322208436689,19.507434503447453,33.13092949471237,72.87741661944538,81.16155149530343,100.47690128439935,104.96713196614476,120.40095574564151
3.5007998429423446,51.93968059089484,13.359131148665972,20.612302868473407,36.92330393010258,75.55178971925999,79.31987176534972,99.29118082374943,107.20758678848696,120.56406219168291
4.205525390328431,54.240477932276946,11.672911091482899,18.98260347691712,37.33122133976349,75.37161523990619,79.07501904792382,100.04172027981981,105.7419135291892,119.02952418617433
2.3414238672904486,48.15915819198263,11.431274983656111,21.4491952027431,36.01835390224591,75.89038492958466,79.34757510402929,99.41318548396083,105.7944486020429,119.28499260412023
2.2402240959943076,49.35426603389062,12.166380343002462,19.791788977193978,34.4903787510166,75.29663967774265,79.64451929051052,99.02261056924637,105.60465927716353,117.94005435715464
4.220534163477293,44.83386543131404,13.079454561293907,19.602026979172685,34.460705542874955,74.29255332886726,80.1536647665486,98.99926924634954,103.37149618308155,118.7282393954348
3.136710487194982,50.10180912826955,13.485488205550405,21.090323457409653,35.13696829024455,76.07240482604955,78.45460477574444,99.4702632279826,105.24372786190467,120.21547214952025
2.2828206269367444,54.863789740561884,12.561806333745588,19.489715893335212,34.58441936204309,77.49768027910424,79.65994402495954,98.81031688244516,105.96012247994751,120.86548167095262
1.1556386158787029,61.55164279391901,12.42288703489599,19.696284165052074,34.087133259368066,74.96253373003219,77.98955595175639,99.99968262585516,105.25058016211095,120.79634974344019
4.216347169051129,52.47350709092033,13.29976518625981,21.794907575069853,35.833063739995794,75.35452687764504,81.01938452700641,99.94221270441932,106.82301514707746,119.36376321552943
3.8121245521411384,44.763657582928076,12.850025434918145,19.054055020316557,36.17163047842648,74.21103656366326,79.45901842617708,99.33309453714791,105.0209292809421,120.06452654252416
2.196403893938866,56.84820669817975,13.079951478426977,19.635916914821713,36.801293229687,75.63705172446141,78.61480904481975,98.29535485664168,103.64079456169658,119.51600773062196
2.8229627547017504,55.54512691622473,13.500928507208972,19.505561151088735,35.275982349643435,75.0240052946702,80.88667633353086,98.75782019323131,105.15833918881025,118.98757850650713
2.9629400025505364,50.19052624465939,13.133039421495669,19.042314327807695,34.179638413482685,73.90414026430331,80.64632446707913,99.96519698849848,105.55913700016005,119.93867440374089
3.437206440342858,53.61097930727977,12.715099199825849,19.29838613661649,36.9125797820887,73.30333478315023,81.29581748452178,99.32451125051892,105.07197872393687,120.5565643464298
1.3154293077881802,57.80945764673018,12.741974102525196,19.059871524601636,36.8628762518755,76.02556561198305,80.24820803394378,100.6002432271813,106.02026956934446,120.80658820792753
2.854273501354937,50.75398903088499,14.89389243159698,20.454802160117335,34.737853981182184,75.55595961371215,79.79609384492898,101.00738230897049,103.88087328864107,119.2792467961099
1.1839891816965582,39.70362552989244,12.976646749428278,20.55913958287364,36.28971250867615,74.77512687903946,80.64164394690266,100.44443475419556,102.5815668257792,119.2222846440489
3.7252086233998734,56.85892721159403,12.174707891663305,19.64871249640965,35.11021488422773,72.54596828560885,79.75045584922346,100.03364307963622,105.7127288184724,120.87391229654068
1.5719790177014006,54.77865016490876,11.754667629856673,22.227995743143495,33.868926305909035,77.34364302855724,79.14612015170762,98.74752992168354,103.85509376521411,118.38868347177954
3.7724141832946714,49.14623937934499,12.057173530013934,18.656954706451693,34.4622378318445,74.63814130805763,80.22098117515131,99.90142511378046,105.06513208580505,119.81916862642704
2.789445011079959,57.905941847290975,13.3000606005622,22.02175026089598,35.03894681956943,74.68055167241863,79.1588683617135,100.51850021344411,104.34207996715658,121.58243233829491
4.220274581209306,44.775923796879106,12.891631071773647,20.217979341585963,36.725141988744305,76.95696340429697,80.02599454830117,98.94174673078746,103.05034856404926,121.53858512072392
2.445448840226315,49.190756289566565,14.49532886650499,21.244688198008554,34.05918521759702,74.07747217387434,80.85608572350556,99.62241674823628,106.95259703923772,120.49156975509612
2.0971068972998346,47.82659865746796,13.069388928458828,20.55794904765215,33.45863245109708,74.55786895511321,81.67993515266673,100.42908649229673,104.85376333318085,121.70128264537315
2.550697639649373,46.80429109530994,11.649240107416489,20.71120957316613,34.13844322761441,76.48968348134113,80.52638608185285,99.06273505343974,105.81521055176026,120.89412187936577
4.501893814146904,60.762362378219464,12.608059472725452,19.524175835886805,35.263115126237956,77.30546188475951,81.69420984840315,100.1492908407677,105.60973719689444,118.38718318695886
2.4726103410058062,44.333349503199685,11.94126651767075,19.22344335149498,33.27475929218973,75.30889493294549,80.75158432491416,100.50683949679653,104.77636513418133,121.13038409977919
2.855238221995775,47.14980841061907,12.17373723506817,18.907127431484433,35.25097602037084,75.03330034103138,80.0339026925641,98.95256538814021,106.0398057106358,120.90597410347348
2.492069226201654,50.61844075728645,13.705676705793785,19.50115269140943,35.28237957536514,73.35616649522254,78.40489362886105,100.87796239884739,107.13285146866852,119.82174991465527
2.1489711094662467,32.89005136895586,14.515319496432706,18.328807200817792,33.7065954497002,77.37757768730798,80.33658462421076,101.1193010452536,104.31466184453156,121.04212754813402
2.8455068881529653,61.19921904428871,13.768272266992971,20.553055968957093,32.69243473000969,73.37492734704695,78.95452740009932,100.11750122208147,103.61211417254053,120.14515537117897
3.7836416467471414,56.183435086719214,13.079119636818241,20.80318542388316,36.143909051923245,75.93486264682224,81.18297451940194,101.37792150346831,105.30669706156057,119.51279583835533
2.5210739852407786,56.3857724644682,13.53029494277108,20.57503123593305,34.05221601038701,73.94843794793672,79.33097215486232,100.0136265283917,103.90767366455636,121.22895407225771
4.137896655409668,48.90098905486515,14.352432430843137,19.96868831291303,37.47029680031297,75.20482722759394,79.45224620055286,98.32526103977078,103.77601321739529,119.43879899396427
1.455751829425427,55.22319907062537,14.874993750811962,19.394517112191163,33.06791107731402,72.78708678125886,80.19039023166044,100.00564491177369,105.87887363681973,120.73694283280233
0.7817334627438788,54.64174854730244,15.24929823450845,19.739547765116896,32.80925359802816,76.75617807592987,80.24519698035428,101.21478105797412,105.77550817823045,119.17288450885484
3.1710225648433625,38.59310713275087,12.788141864382833,20.281252287338905,35.08006684457377,72.4821825343337,80.48286873769882,99.30901464003152,105.50045931406456,120.27095647244754
2.7704626114795103,58.316839591816354,14.084881302925446,21.413878858730573,34.743499027851186,74.670988871927,81.50696305801715,100.63793356525412,103.89453436141748,120.5546101830023
3.258272393865877,49.572386364802234,11.913774242545307,19.461485033505596,33.939249539626296,76.21845449378796,80.32313464648877,100.20303664964308,106.95309787578175,120.82742754197474
3.610181467423742,51.19702144081983,13.411959852967936,20.621992755060635,33.752827819977306,76.40015408374627,79.62487197224335,100.11786207764558,105.14890847082042,120.03034429454371
2.8296300809211377,53.45302471244346,14.11043302432935,17.973629260189277,34.536027740242034,75.7579827335909,80.29836153611038,99.74511448369137,105.38087444260856,121.15211933250343
1.6663628232963,58.77395783498395,13.471458847268577,19.069574105632256,33.71135071477922,75.79696773695652,80.07592496937072,100.40936799749298,104.8301161626518,120.5606902866044
1.6336999836893489,54.1884345959835,13.177207683204802,20.35378517322449,34.85163933020863,74.67621184114763,79.57658544180627,102.12217519003619,105.45145942539644,119.7248924363838
2.0963004963780154,57.81833764150968,11.851602120604559,20.365650895981002,35.1839554936238,73.00250528388518,81.76002792624826,98.86931765716047,105.14635126486567,120.83119949534634
3.7221841038897976,50.04430720648357,13.389685094515096,19.21786619790895,35.197236254258684,75.6276152534587,81.017172572027,100.01563864687387,103.28197945485006,119.78598341588643
2.693675097473811,55.83855424867635,12.302280869292048,20.834559950511,34.292918622530856,77.50686541694091,80.18023355044397,99.50649695889406,103.85831469013102,120.37900845255413
4.173910251629793,54.94331628835034,14.380537707005416,20.13954897998262,36.664660680518345,74.53996554726791,80.2641983801447,99.56062877591228,105.28939588862814,119.54060627603891
4.683242914901026,45.203237495456726,13.852326400940905,20.407918727694394,34.27044298602353,74.74398808610648,82.71875502095003,99.13298909541244,105.16960299856191,119.76013586409637
2.638980138938225,61.107675538731456,13.83933713936562,20.248683121703895,34.1011906856807,75.87013286834406,80.79623957469275,99.9025929105224,104.6996416624089,119.6113096642614
3.6473004364161774,47.54922228887557,13.17682343189907,21.127182144730046,35.771096185603895,77.51345121919802,79.36036619661279,100.3617869084289,105.71559149269427,120.48884255687844
3.6010030542671956,48.58546006456457,11.967426366235898,20.08310791318459,35.88627715984841,73.94776430955255,79.80158257430394,98.39488899794938,103.49543342235333,122.12619871051213
3.3645859372609213,50.91306950444598,13.68018853530539,19.948434327461786,34.976488325476566,75.62423826542654,80.97916432812632,100.68650719636148,105.80713547117307,122.01022474617675
2.43752864216012,47.526767361280505,12.945209559383281,22.661131126797883,33.2374040564029,74.41882244478829,81.73659576811272,99.62317368833858,105.06728010042504,121.70590076310909
1.941436203572505,35.6382515192458,12.299533874568391,18.536450995946115,35.696090080195425,74.46046050263463,80.33609511857422,99.36797389540082,103.43629080088893,120.15232226656121
3.4761333696782315,56.0701325134594,12.53756920370395,19.47857741357741,35.606541954708554,74.9007023634276,80.27812720077848,101.07773301095177,105.19724599209158,119.59356357405962
2.287341737609344,61.88046171172208,14.096603737005745,18.027499129112286,36.92468450485816,75.61220730092943,81.74825088095386,99.36227947588073,105.76621836976808,120.64459020678356
4.303269623969397,48.047971017963164,13.657248370116903,20.32751768051072,34.8633630664667,77.21038168267111,79.66107268153468,99.59949504589899,106.10476749602343,119.29402842071714
3.8442885783638445,40.16597995184408,11.781396957493914,18.51097868440905,35.573716936781125,74.37511048797975,78.73554662145686,99.64071119543617,104.50646647733315,118.77403304808517
3.08441702250504,53.16522265166053,12.358841126413013,20.844184219128763,34.930964450783144,73.44865250558476,81.02194379093923,99.77159029669383,105.0598517409999,119.49966822863202
5.748002261300268,60.31759964314452,13.778197970340834,18.682407553490954,34.48442987912285,75.64348279747216,81.27283586417676,99.25873272116566,105.83164713960345,120.32687821850078
3.2956852683252658,53.125906606707034,11.916043925103605,19.56281880561007,35.973650481688004,74.96648452993448,82.05826802684408,99.32821067460499,104.05338989002405,119.35130229833662
3.6516141154744157,60.09789977770464,12.190840054626804,20.57399218726805,34.564962087818266,75.12756151189652,79.32664156357318,98.93533625521475,105.92067224214925,118.97802589555751
3.0133495686257774,42.93991878274618,11.927880681820316,21.306011223352943,34.81981541014401,73.94987987092007,79.38445581904992,98.9632509989548,104.10500877702549,118.65609333615207
2.8560751979439285,53.45490915879901,12.954160140486287,19.712179713852937,35.13474302365029,76.20414791240118,79.25544259523234,100.55503395330493,104.62041546912307,119.3330225641255
2.649085183367059,62.45293814806476,13.223168287398149,21.08301505999211,34.968308068974586,74.11967733374269,81.61437514951193,98.50495863201458,105.44123232506105,120.01257312236018
3.133834197494946,51.67811768285235,13.120439852468401,20.427173197113813,36.6584270476784,73.88303192174432,80.3678699749179,99.58934166890113,105.56121947385533,121.19882304065194
3.6198533087731994,61.05967596978695,12.032348002318658,19.723175525176355,35.019848846539126,76.48750217047375,81.1320239337257,98.65819532792611,104.73629455681731,118.9398875456512
4.158657194167244,55.862991843157744,12.082073786383258,18.88630405144496,34.5720803012845,74.30472011427214,79.12681780992514,100.25456324904962,106.18892518363069,120.19569392353145
3.969110656868404,62.913365982901425,13.453296301861027,20.59901483113709,33.46923789150242,76.46887333548072,79.2825699853467,99.24839607307725,105.69890803991633,120.16344453270177
3.985103214813438,55.39591942416719,13.385509371318342,21.025992165402563,34.12913752472294,74.01196041089935,79.4937627136489,100.1237151263665,105.23011413931049,119.96744526958398
2.568313776795163,55.96727581654041,12.127634201431501,17.892012312605175,35.37883510371803,75.11943448979002,80.84495444883764,99.35616931587593,104.56016727585843,121.85607959999453
3.9289584857083524,46.09520454611682,12.150536979693303,19.766320627168366,34.72486576030694,74.81376429235596,79.8190997468793,101.38903238349124,105.25353530895163,119.7195620960208
2.6541851442455537,58.1219597180424,13.597146998350244,18.851297257329385,36.49348534860399,75.01422349600386,80.41819195029129,100.50889337963935,103.29560909696588,119.34174091008389
3.37910520797816,43.71018425119383,12.104252896472165,21.223943409232138,32.97604490069387,75.57533749882394,79.7413332979546,100.27302617906007,103.47557616963665,117.94260116343607
2.8148400285883683,47.28800233143562,12.59333172406266,19.38663832852813,33.888214939452354,74.94700395857829,79.23169820770046,101.52043225376252,105.22668934656936,119.97555569588448
2.5977180984741057,44.70478112309446,12.43504461888401,21.66597022652767,33.274616158118874,76.04365136733455,79.47848967095682,99.8136776568656,104.93879438599922,121.34577043807712
2.3667089838078863,53.67093190533892,13.035480822080334,19.255274004509094,35.459231402878366,75.7821246886255,79.73945700581699,100.9293844027653,104.25466340859151,119.61841333932404
3.72651144448686,45.226593503345306,12.16860072146728,20.090371603264835,37.261614346355145,74.58817606591073,78.99122939915098,100.67428179809056,104.1140683844001,118.546177422429
3.4288613622425244,53.499954610078426,13.857627652461042,19.43558849696453,34.22349852200856,74.83557452361647,78.82025728242357,99.89408958115278,104.81279438588466,119.48565160506024
3.2089419607489074,55.453692207437555,14.453213870439713,21.06228541528604,36.13388581772366,74.12647093253746,79.77039064169117,99.59109462171477,106.05107943482089,120.26146699844097
0.7479422436004421,48.12451355085091,13.098073963921312,20.038639918231077,35.138960894071786,74.90338214302903,79.00048577672413,98.72002246778315,104.80513953641093,120.65606782062999
3.4619905015452517,49.71496999775301,13.29458272410434,20.719877502523406,34.52970876760869,73.08895033787186,78.74873894448562,100.08056698854067,106.06673449893024,119.91212091055364
3.686108145204403,47.4821022226054,12.13160078380496,20.324726965327248,35.79074825105529,73.42441488742554,81.34242286951674,100.8941044143627,105.74132731775667,120.51525104842084
1.625568550159758,49.591162721910436,12.443854200835315,20.37441685566565,34.51468049474513,75.47034945724039,81.3780444843972,98.51126413456115,103.91849860661573,119.94020287882279
2.4496368631664396,47.58375928041089,13.87879562129497,21.855018582301447,33.46123254319284,76.60653003164303,79.24211916393448,99.39895033186151,104.78381741021843,120.74518736275826
4.796441052669353,47.94121128738004,14.452257245540828,17.51438740422067,34.37804033503797,74.24736219505917,78.97632223652599,99.95123638045415,106.31230932478874,119.90983731464264
1.7346338707617024,51.10476705990155,12.3004580510201,19.905242727850556,35.546567100304856,73.72397993396086,79.97665947605157,98.99526699532272,105.40863559577161,120.35434829796839
3.0111348748600135,41.376782167603416,13.00525982649378,19.70414797290709,35.03799890492143,76.6852455770421,81.49705336462173,100.66815401661964,105.09175439616963,120.48376975458478
1.8949784911945464,50.315615554019466,12.234253105898182,21.11189168059182,33.61328982765112,74.41642119070669,80.78919909470434,102.196399112536,103.59288917108968,119.99810022971128
3.971257092367029,54.304782244592616,13.861342607635034,19.474118268953987,35.53565964886565,75.11778038044532,78.40942167984547,100.98329407303761,105.77515818321793,121.18956282693985
2.2003101131199343,54.181289347536875,12.409799930297888,19.63957215325677,35.47680304045982,75.86011221981943,78.48482547241129,98.71476997835428,104.98628955415238,119.8017539296451
3.6552697841652337,52.80443510285309,11.495728348174488,17.80661382950192,36.94741910213015,77.41916141629713,81.49760853065769,98.01903264070974,105.88151526205596,119.25038271305687
3.570894275765924,52.69036257721687,12.746927029919124,21.50229017975865,34.10155662829047,73.11882566605873,78.53904220364026,99.84688291969175,106.40112602289534,119.57801869744367
2.953795486756694,46.59859381959406,12.937423835812345,19.508147526417165,34.28239627788399,74.73937530509187,80.09043001961999,100.03669182939984,104.79427817473757,120.53364675801424
3.7530893936123553,58.80268350432919,12.441404461289146,20.742918631771342,35.68114656328501,73.85876123398383,80.7209680936996,100.55506136843289,104.9681028272134,119.69210451886227
2.9970171261350975,50.9931835806027,16.046679166827328,19.797244100374154,35.16873551551367,75.84855347495187,81.58245430653865,100.57783166599242,105.42861812935645,118.36981117055448
3.2954351923337386,49.80268616051068,12.629551438190738,20.382700948129553,36.88318951536607,76.70670615693427,79.57670641143226,100.02575396530213,103.74719876567676,118.2178839129568
2.230316389182622,49.82463958431295,13.183984058702855,20.373296509527353,34.54014822202471,74.3342049599816,81.10778673660226,101.55879489587532,105.41188384614696,121.688521753498
2.9998514188567764,62.49829424528082,13.39174333234708,20.808778922024533,35.76270036016113,75.30603072352345,81.28786289460045,99.84611797058142,105.12896091570725,117.87818935836879
3.456507189470968,58.719336030378194,13.449533183399874,20.9641761998278,34.76010841371409,76.18886520261084,80.10609831072057,100.18567923420373,104.96105610334364,121.81698255274883
3.1803619849034916,51.53598038437577,11.065001025938761,19.04669760207752,33.86386246446422,75.57978932742313,79.81419299539222,98.60118445923567,103.54740432694464,122.14340806281182
2.2177913013891937,48.34393381712929,13.347293904990138,18.95528843994146,36.61991619190318,75.33890451735306,80.04411609316863,99.26411704294796,105.7751827163212,120.4218525866973
2.7576722688184656,53.20360430682264,12.315565777361572,20.411302940594986,34.25964169485456,75.7636591915536,79.88585223637861,100.92696477730095,103.71818300600916,120.75758443421108
2.9314775824273145,61.721936056134865,14.290561785363844,20.463549285208863,34.18157356871361,75.67098987784865,79.68993614026226,100.40762881756032,104.37250798946843,119.41297801263838
3.6375444336779017,53.800105722733434,14.023324121187837,21.393845244425552,33.52053870063857,75.5240248212558,80.71047230816148,99.02879092850863,106.15851500553919,119.01405797383276
4.277589354801611,53.25725489720191,13.72635419068147,18.908155662605378,35.318847678918885,75.53599722709795,79.23316447771944,98.74796559122947,103.43258563151,119.98161698698446
3.06288224122121,42.82949835179177,13.776436434475118,19.134667080245045,36.00092179720942,75.49073237946479,78.74043559258986,100.52435964120812,104.33622274553532,120.59268964113248
3.449483162818197,60.92844421365201,13.872534929868461,20.28223071018798,34.32372866325231,76.3451718383711,80.68241669923158,100.9562082468206,105.36436851527321,118.72443044099211
3.453017050922737,51.61560538348248,11.653357710307478,18.286333678798492,34.73885311932939,73.99815706511077,81.02966698084812,99.76957708398304,104.70441527560335,120.48829989146793
2.8737351830747344,50.24568260468927,10.678657784369296,21.086328316518337,34.01781726065819,74.7444982931187,80.24317521104919,101.12618575922299,106.95816717365568,121.14008409859007
2.8111468630277328,53.998353306172646,12.57856747218542,19.549366926151812,32.37490300425714,75.48853090988615,80.28041306795063,101.04080546849475,105.31359121324004,118.9913339130393
3.01190639793312,44.91982692017648,13.075874188019046,19.85484262668825,35.116339136806424,74.59802811458597,79.3507998149724,101.03401251073021,106.43657894977058,118.66024218401391
1.3547380410392769,38.95569147932724,12.211733363520374,19.310388513772633,35.65358472067309,72.5678605788308,79.51786838659864,100.59941487166358,106.14307314928318,121.11973006329364
2.9656553498390803,62.59238723234142,13.096496117001799,21.42196917580967,35.54349158628152,74.43658880850944,79.04386340834658,100.23695720252289,103.47077866382182,119.118917941676
2.355709085022686,50.80029886310227,12.429530306928477,19.059451450621758,34.42446199309366,75.31653374177247,80.78392377425945,97.9534439728708,105.11077464887231,120.24845476484982
3.7795994746332267,46.86567675815867,12.960135934029747,19.123587740598182,34.08407398290289,75.38972187418915,78.52521020572892,100.44280995007209,106.04939005496446,120.90139274034819
2.629927035680906,50.81342109678303,10.827210805302917,19.977153654526095,35.08366404163757,73.90581139692922,81.83030877646016,100.10714353634648,104.62392046089857,119.80618620120386
4.372849696933823,49.176988592014766,14.15969258888287,19.19425119018386,35.797235347969846,76.40570073861976,79.03947751279442,99.21242904338513,105.86699150282692,120.48222306790193
1.1096026431778625,46.994917540724835,12.748047477425843,20.47773186507796,35.01823846090499,75.2598128235527,79.71693585033249,99.91442504921812,106.82721332467356,119.2948136987514
3.893757949929933,64.92611853166973,13.315357794804775,20.56583329839394,34.618085355095296,75.54267207652299,80.57374243450371,100.44396583307119,103.55354347997985,119.28014332808468
3.2909390216278034,56.00914263169982,12.505314641480895,18.78936400669292,36.626660508775196,74.98868969270556,81.1023381981172,100.34284295934839,105.15666913803004,120.00906704352779
1.7118016026057838,59.26188483907575,12.892578765571411,20.051292317136532,36.74492060340263,74.76196301738082,80.59938575807732,99.81353107180489,106.03066468689836,119.14066352764839
3.7912077214163267,42.6813445964781,13.030457621684139,20.93165535716936,35.1968408805502,75.8932239152577,80.4090587585726,101.18780349379331,104.26464040481021,118.46087916903896
